,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
3685,2017-07-14,Oakland,0.438,0.333,0.000,0.533,0.341,0.426
3686,2017-07-14,Chi Sox,0.437,0.333,0.000,0.514,0.380,0.482
3687,2017-07-14,San Diego,0.432,0.667,0.000,0.500,0.364,0.420
3688,2017-07-14,SF Giants,0.378,0.000,0.000,0.415,0.347,0.533
3689,2017-07-14,Philadelphia,0.333,0.333,1.000,0.390,0.283,0.438
3690,2017-07-15,LA Dodgers,0.681,1.000,1.000,0.780,0.561,0.555
3691,2017-07-15,Houston,0.678,0.667,1.000,0.609,0.750,0.519
3692,2017-07-15,Washington,0.596,0.667,1.000,0.578,0.614,0.581
3693,2017-07-15,Arizona,0.589,0.000,0.000,0.688,0.476,0.426
3694,2017-07-15,Boston,0.567,0.333,1.000,0.650,0.500,0.564
3695,2017-07-15,Colorado,0.565,0.333,0.000,0.591,0.542,0.463
3696,2017-07-15,Milwaukee,0.554,0.667,1.000,0.540,0.571,0.451
3697,2017-07-15,Cleveland,0.534,0.333,0.000,0.467,0.605,0.591
3698,2017-07-15,Tampa Bay,0.528,1.000,1.000,0.587,0.467,0.420
3699,2017-07-15,NY Yankees,0.517,0.333,0.000,0.605,0.432,0.519
3700,2017-07-15,Minnesota,0.506,0.000,0.000,0.417,0.610,0.364
3701,2017-07-15,Kansas City,0.500,0.000,0.000,0.546,0.455,0.500
3702,2017-07-15,Chi Cubs,0.494,0.333,1.000,0.546,0.444,0.637
3703,2017-07-15,Texas,0.494,0.667,1.000,0.556,0.432,0.576
3704,2017-07-15,Atlanta,0.489,0.667,1.000,0.488,0.489,0.422
3705,2017-07-15,LA Angels,0.484,0.333,0.000,0.535,0.440,0.457
3706,2017-07-15,Seattle,0.484,0.667,1.000,0.551,0.405,0.531
3707,2017-07-15,St. Louis,0.483,0.667,0.000,0.520,0.436,0.531
3708,2017-07-15,Pittsburgh,0.478,1.000,1.000,0.500,0.457,0.482
3709,2017-07-15,Toronto,0.472,0.667,1.000,0.478,0.465,0.550
3710,2017-07-15,Baltimore,0.472,0.667,0.000,0.595,0.362,0.546
3711,2017-07-15,Miami,0.466,0.667,0.000,0.488,0.444,0.491
3712,2017-07-15,NY Mets,0.460,0.333,1.000,0.455,0.465,0.534
3713,2017-07-15,Oakland,0.444,0.667,1.000,0.544,0.341,0.426
3714,2017-07-15,Detroit,0.443,0.333,0.000,0.523,0.364,0.534
3715,2017-07-15,Cincinnati,0.438,0.667,0.000,0.523,0.356,0.420
3716,2017-07-15,Chi Sox,0.432,0.333,0.000,0.500,0.380,0.482
3717,2017-07-15,San Diego,0.427,0.333,0.000,0.489,0.364,0.420
3718,2017-07-15,SF Giants,0.385,0.333,1.000,0.415,0.360,0.533
3719,2017-07-15,Philadelphia,0.330,0.333,0.000,0.390,0.277,0.438
3720,2017-07-16,LA Dodgers,0.685,1.000,1.000,0.780,0.571,0.555
3721,2017-07-16,Houston,0.670,0.667,0.000,0.596,0.750,0.519
3722,2017-07-16,Washington,0.600,1.000,1.000,0.578,0.622,0.581
3723,2017-07-16,Arizona,0.582,0.000,0.000,0.688,0.465,0.426
3724,2017-07-16,Boston,0.560,0.333,0.000,0.634,0.500,0.564
3725,2017-07-16,Colorado,0.559,0.333,0.000,0.591,0.531,0.463
3726,2017-07-16,Milwaukee,0.559,1.000,1.000,0.549,0.571,0.451
3727,2017-07-16,Tampa Bay,0.533,1.000,1.000,0.587,0.478,0.420
3728,2017-07-16,Cleveland,0.528,0.000,0.000,0.467,0.591,0.591
3729,2017-07-16,NY Yankees,0.523,0.333,1.000,0.605,0.444,0.519
3730,2017-07-16,Minnesota,0.511,0.333,1.000,0.417,0.619,0.364
3731,2017-07-16,Texas,0.500,0.667,1.000,0.556,0.444,0.576
3732,2017-07-16,Chi Cubs,0.500,0.667,1.000,0.546,0.457,0.637
3733,2017-07-16,Kansas City,0.494,0.000,0.000,0.533,0.455,0.500
3734,2017-07-16,Atlanta,0.494,0.667,1.000,0.500,0.489,0.422
3735,2017-07-16,Seattle,0.489,1.000,1.000,0.551,0.419,0.531
3736,2017-07-16,St. Louis,0.489,0.667,1.000,0.520,0.450,0.531
3737,2017-07-16,LA Angels,0.479,0.333,0.000,0.523,0.440,0.457
3738,2017-07-16,Pittsburgh,0.473,0.667,0.000,0.489,0.457,0.482
3739,2017-07-16,Toronto,0.467,0.333,0.000,0.478,0.455,0.550
3740,2017-07-16,Baltimore,0.467,0.333,0.000,0.581,0.362,0.546
3741,2017-07-16,NY Mets,0.466,0.667,1.000,0.467,0.465,0.534
3742,2017-07-16,Miami,0.461,0.333,0.000,0.477,0.444,0.491
3743,2017-07-16,Oakland,0.451,0.667,1.000,0.553,0.341,0.426
3744,2017-07-16,Detroit,0.449,0.667,1.000,0.533,0.364,0.534
3745,2017-07-16,San Diego,0.433,0.333,1.000,0.500,0.364,0.420
3746,2017-07-16,Cincinnati,0.433,0.333,0.000,0.511,0.356,0.420
3747,2017-07-16,Chi Sox,0.427,0.000,0.000,0.487,0.380,0.482
3748,2017-07-16,SF Giants,0.380,0.333,0.000,0.415,0.353,0.533
3749,2017-07-16,Philadelphia,0.326,0.333,0.000,0.390,0.271,0.438
3750,2017-07-17,LA Dodgers,0.688,1.000,1.000,0.780,0.581,0.555
3751,2017-07-17,Houston,0.674,0.667,1.000,0.604,0.750,0.519
3752,2017-07-17,Washington,0.604,1.000,1.000,0.578,0.630,0.581
3753,2017-07-17,Arizona,0.576,0.000,0.000,0.688,0.455,0.426
3754,2017-07-17,Colorado,0.564,0.333,1.000,0.591,0.540,0.463
3755,2017-07-17,Boston,0.559,0.333,1.000,0.628,0.500,0.564
3756,2017-07-17,Milwaukee,0.553,0.667,0.000,0.539,0.571,0.451
3757,2017-07-17,Tampa Bay,0.527,0.667,0.000,0.587,0.468,0.420
3758,2017-07-17,NY Yankees,0.522,0.667,0.000,0.605,0.447,0.519
3759,2017-07-17,Cleveland,0.522,0.000,0.000,0.467,0.578,0.591
3760,2017-07-17,Chi Cubs,0.506,1.000,1.000,0.546,0.468,0.637
3761,2017-07-17,Minnesota,0.506,0.333,0.000,0.417,0.605,0.364
3762,2017-07-17,Kansas City,0.500,0.333,1.000,0.544,0.455,0.500
3763,2017-07-17,Atlanta,0.500,1.000,1.000,0.511,0.489,0.422
3764,2017-07-17,Seattle,0.495,1.000,1.000,0.551,0.432,0.531
3765,2017-07-17,Texas,0.495,0.667,0.000,0.556,0.435,0.576
3766,2017-07-17,LA Angels,0.484,0.333,1.000,0.533,0.440,0.457
3767,2017-07-17,St. Louis,0.484,0.333,0.000,0.520,0.439,0.531
3768,2017-07-17,Pittsburgh,0.478,0.667,1.000,0.500,0.457,0.482
3769,2017-07-17,Baltimore,0.462,0.000,0.000,0.568,0.362,0.546
3770,2017-07-17,Toronto,0.462,0.333,0.000,0.478,0.444,0.550
3771,2017-07-17,NY Mets,0.461,0.667,0.000,0.457,0.465,0.534
3772,2017-07-17,Oakland,0.457,1.000,1.000,0.563,0.341,0.426
3773,2017-07-17,Detroit,0.456,0.667,1.000,0.544,0.364,0.534
3774,2017-07-17,Miami,0.456,0.000,0.000,0.467,0.444,0.491
3775,2017-07-17,San Diego,0.440,0.667,1.000,0.511,0.364,0.420
3776,2017-07-17,Cincinnati,0.429,0.000,0.000,0.500,0.356,0.420
3777,2017-07-17,Chi Sox,0.422,0.000,0.000,0.475,0.380,0.482
3778,2017-07-17,SF Giants,0.376,0.333,0.000,0.415,0.346,0.533
3779,2017-07-17,Philadelphia,0.333,0.333,1.000,0.390,0.286,0.438
3780,2017-07-18,LA Dodgers,0.688,1.000,1.000,0.780,0.581,0.555
3781,2017-07-18,Houston,0.667,0.333,0.000,0.592,0.750,0.519
3782,2017-07-18,Washington,0.609,1.000,1.000,0.578,0.638,0.581
3783,2017-07-18,Arizona,0.576,0.000,0.000,0.688,0.455,0.426
3784,2017-07-18,Colorado,0.568,0.667,1.000,0.600,0.540,0.463
3785,2017-07-18,Boston,0.553,0.333,0.000,0.614,0.500,0.564
3786,2017-07-18,Milwaukee,0.547,0.333,0.000,0.539,0.558,0.451
3787,2017-07-18,Tampa Bay,0.532,0.667,1.000,0.587,0.479,0.420
3788,2017-07-18,Cleveland,0.528,0.333,1.000,0.467,0.587,0.591
3789,2017-07-18,NY Yankees,0.517,0.333,0.000,0.605,0.438,0.519
3790,2017-07-18,Chi Cubs,0.511,1.000,1.000,0.546,0.479,0.637
3791,2017-07-18,Minnesota,0.511,0.667,1.000,0.429,0.605,0.364
3792,2017-07-18,Seattle,0.500,1.000,1.000,0.551,0.444,0.531
3793,2017-07-18,Kansas City,0.495,0.333,0.000,0.532,0.455,0.500
3794,2017-07-18,Atlanta,0.495,0.667,0.000,0.500,0.489,0.422
3795,2017-07-18,Texas,0.489,0.333,0.000,0.556,0.426,0.576
3796,2017-07-18,St. Louis,0.489,0.667,1.000,0.520,0.452,0.531
3797,2017-07-18,LA Angels,0.484,0.333,1.000,0.533,0.440,0.457
3798,2017-07-18,Pittsburgh,0.484,0.667,1.000,0.511,0.457,0.482
3799,2017-07-18,Toronto,0.467,0.333,1.000,0.478,0.457,0.550
3800,2017-07-18,Baltimore,0.467,0.333,1.000,0.578,0.362,0.546
3801,2017-07-18,Miami,0.462,0.333,1.000,0.478,0.444,0.491
3802,2017-07-18,Detroit,0.462,1.000,1.000,0.544,0.378,0.534
3803,2017-07-18,NY Mets,0.456,0.333,0.000,0.447,0.465,0.534
3804,2017-07-18,Oakland,0.452,0.667,0.000,0.551,0.341,0.426
3805,2017-07-18,San Diego,0.435,0.667,0.000,0.511,0.356,0.420
3806,2017-07-18,Cincinnati,0.424,0.000,0.000,0.489,0.356,0.420
3807,2017-07-18,Chi Sox,0.422,0.000,0.000,0.475,0.380,0.482
3808,2017-07-18,SF Giants,0.372,0.000,0.000,0.405,0.346,0.533
3809,2017-07-18,Philadelphia,0.330,0.333,0.000,0.390,0.280,0.438
3810,2017-07-19,LA Dodgers,0.692,1.000,1.000,0.780,0.591,0.555
3811,2017-07-19,Houston,0.670,0.667,1.000,0.600,0.750,0.519
3812,2017-07-19,Washington,0.613,1.000,1.000,0.578,0.646,0.581
3813,2017-07-19,Arizona,0.581,0.333,1.000,0.688,0.467,0.426
3814,2017-07-19,Colorado,0.573,1.000,1.000,0.609,0.540,0.463
3815,2017-07-19,Boston,0.558,0.667,1.000,0.622,0.500,0.564
3816,2017-07-19,Milwaukee,0.542,0.000,0.000,0.539,0.546,0.451
3817,2017-07-19,Tampa Bay,0.537,0.667,1.000,0.587,0.490,0.420
3818,2017-07-19,Cleveland,0.522,0.333,0.000,0.467,0.575,0.591
3819,2017-07-19,NY Yankees,0.522,0.333,1.000,0.605,0.449,0.519
3820,2017-07-19,Chi Cubs,0.516,1.000,1.000,0.546,0.490,0.637
3821,2017-07-19,Minnesota,0.505,0.333,0.000,0.420,0.605,0.364
3822,2017-07-19,Seattle,0.495,0.667,0.000,0.551,0.435,0.531
3823,2017-07-19,St. Louis,0.495,0.667,1.000,0.520,0.465,0.531
3824,2017-07-19,Pittsburgh,0.489,1.000,1.000,0.521,0.457,0.482
3825,2017-07-19,Kansas City,0.489,0.333,0.000,0.521,0.455,0.500
3826,2017-07-19,Atlanta,0.489,0.333,0.000,0.489,0.489,0.422
3827,2017-07-19,Texas,0.484,0.000,0.000,0.556,0.417,0.576
3828,2017-07-19,LA Angels,0.479,0.333,0.000,0.522,0.440,0.457
3829,2017-07-19,Baltimore,0.473,0.667,1.000,0.587,0.362,0.546
3830,2017-07-19,Detroit,0.467,1.000,1.000,0.544,0.391,0.534
3831,2017-07-19,Toronto,0.462,0.333,0.000,0.478,0.447,0.550
3832,2017-07-19,Miami,0.457,0.333,0.000,0.468,0.444,0.491
3833,2017-07-19,NY Mets,0.451,0.000,0.000,0.438,0.465,0.534
3834,2017-07-19,Oakland,0.447,0.333,0.000,0.540,0.341,0.426
3835,2017-07-19,San Diego,0.430,0.333,0.000,0.511,0.348,0.420
3836,2017-07-19,Cincinnati,0.419,0.000,0.000,0.479,0.356,0.420
3837,2017-07-19,Chi Sox,0.418,0.000,0.000,0.463,0.380,0.482
3838,2017-07-19,SF Giants,0.379,0.333,1.000,0.419,0.346,0.533
3839,2017-07-19,Philadelphia,0.337,0.667,1.000,0.390,0.294,0.438
3840,2017-07-20,LA Dodgers,0.695,1.000,1.000,0.780,0.600,0.555
3841,2017-07-20,Houston,0.663,0.333,0.000,0.588,0.750,0.519
3842,2017-07-20,Washington,0.606,0.667,0.000,0.578,0.633,0.581
3843,2017-07-20,Colorado,0.577,1.000,1.000,0.617,0.540,0.463
3844,2017-07-20,Arizona,0.575,0.333,0.000,0.688,0.457,0.426
3845,2017-07-20,Boston,0.563,0.667,1.000,0.630,0.500,0.564
3846,2017-07-20,Milwaukee,0.536,0.000,0.000,0.539,0.533,0.451
3847,2017-07-20,Tampa Bay,0.531,0.667,0.000,0.587,0.480,0.420
3848,2017-07-20,Chi Cubs,0.521,1.000,1.000,0.546,0.500,0.637
3849,2017-07-20,Cleveland,0.516,0.333,0.000,0.467,0.563,0.591
3850,2017-07-20,NY Yankees,0.516,0.333,0.000,0.605,0.440,0.519
3851,2017-07-20,Minnesota,0.511,0.667,1.000,0.431,0.605,0.364
3852,2017-07-20,Seattle,0.500,0.667,1.000,0.551,0.447,0.531
3853,2017-07-20,Pittsburgh,0.495,1.000,1.000,0.531,0.457,0.482
3854,2017-07-20,Kansas City,0.495,0.333,1.000,0.531,0.455,0.500
3855,2017-07-20,St. Louis,0.489,0.667,0.000,0.520,0.455,0.531
3856,2017-07-20,LA Angels,0.485,0.667,1.000,0.532,0.440,0.457
3857,2017-07-20,Atlanta,0.484,0.000,0.000,0.479,0.489,0.422
3858,2017-07-20,Baltimore,0.479,1.000,1.000,0.596,0.362,0.546
3859,2017-07-20,Texas,0.479,0.000,0.000,0.556,0.408,0.576
3860,2017-07-20,Detroit,0.462,0.667,0.000,0.544,0.383,0.534
3861,2017-07-20,Toronto,0.457,0.333,0.000,0.478,0.438,0.550
3862,2017-07-20,NY Mets,0.457,0.333,1.000,0.449,0.465,0.534
3863,2017-07-20,Oakland,0.453,0.333,1.000,0.549,0.341,0.426
3864,2017-07-20,Miami,0.452,0.333,0.000,0.458,0.444,0.491
3865,2017-07-20,San Diego,0.426,0.000,0.000,0.511,0.340,0.420
3866,2017-07-20,Cincinnati,0.426,0.333,1.000,0.490,0.356,0.420
3867,2017-07-20,Chi Sox,0.413,0.000,0.000,0.452,0.380,0.482
3868,2017-07-20,SF Giants,0.385,0.667,1.000,0.432,0.346,0.533
3869,2017-07-20,Philadelphia,0.344,0.667,1.000,0.390,0.308,0.438
3870,2017-07-21,LA Dodgers,0.688,0.667,0.000,0.765,0.600,0.555
3871,2017-07-21,Houston,0.663,0.333,0.000,0.588,0.750,0.519
3872,2017-07-21,Washington,0.606,0.667,0.000,0.578,0.633,0.581
3873,2017-07-21,Arizona,0.579,0.667,1.000,0.688,0.468,0.426
3874,2017-07-21,Colorado,0.577,1.000,1.000,0.617,0.540,0.463
3875,2017-07-21,Boston,0.557,0.667,0.000,0.617,0.500,0.564
3876,2017-07-21,Tampa Bay,0.531,0.667,0.000,0.587,0.480,0.420
3877,2017-07-21,Milwaukee,0.531,0.000,0.000,0.539,0.522,0.451
3878,2017-07-21,NY Yankees,0.521,0.667,1.000,0.605,0.451,0.519
3879,2017-07-21,Chi Cubs,0.521,1.000,1.000,0.546,0.500,0.637
3880,2017-07-21,Cleveland,0.516,0.333,0.000,0.467,0.563,0.591
3881,2017-07-21,Minnesota,0.511,0.667,1.000,0.431,0.605,0.364
3882,2017-07-21,Pittsburgh,0.500,1.000,1.000,0.540,0.457,0.482
3883,2017-07-21,Kansas City,0.500,0.667,1.000,0.540,0.455,0.500
3884,2017-07-21,Seattle,0.495,0.333,0.000,0.540,0.447,0.531
3885,2017-07-21,Atlanta,0.489,0.333,1.000,0.479,0.500,0.422
3886,2017-07-21,LA Angels,0.485,0.667,1.000,0.532,0.440,0.457
3887,2017-07-21,St. Louis,0.484,0.333,0.000,0.520,0.444,0.531
3888,2017-07-21,Baltimore,0.484,1.000,1.000,0.604,0.362,0.546
3889,2017-07-21,Texas,0.474,0.000,0.000,0.556,0.400,0.576
3890,2017-07-21,Toronto,0.463,0.333,1.000,0.478,0.449,0.550
3891,2017-07-21,NY Mets,0.462,0.667,1.000,0.460,0.465,0.534
3892,2017-07-21,Detroit,0.457,0.333,0.000,0.544,0.375,0.534
3893,2017-07-21,Oakland,0.453,0.333,1.000,0.549,0.341,0.426
3894,2017-07-21,Miami,0.452,0.333,0.000,0.458,0.444,0.491
3895,2017-07-21,San Diego,0.432,0.333,1.000,0.511,0.354,0.420
3896,2017-07-21,Cincinnati,0.421,0.333,0.000,0.480,0.356,0.420
3897,2017-07-21,Chi Sox,0.413,0.000,0.000,0.452,0.380,0.482
3898,2017-07-21,SF Giants,0.381,0.667,0.000,0.422,0.346,0.533
3899,2017-07-21,Philadelphia,0.344,0.667,1.000,0.390,0.308,0.438
3900,2017-07-22,LA Dodgers,0.680,0.333,0.000,0.750,0.600,0.555
3901,2017-07-22,Houston,0.667,0.667,1.000,0.588,0.756,0.519
3902,2017-07-22,Washington,0.600,0.333,0.000,0.578,0.620,0.581
3903,2017-07-22,Arizona,0.583,0.667,1.000,0.694,0.468,0.426
3904,2017-07-22,Colorado,0.571,0.667,0.000,0.604,0.540,0.463
3905,2017-07-22,Boston,0.561,0.667,1.000,0.617,0.510,0.564
3906,2017-07-22,NY Yankees,0.526,0.667,1.000,0.605,0.462,0.519
3907,2017-07-22,Tampa Bay,0.526,0.333,0.000,0.575,0.480,0.420
3908,2017-07-22,Milwaukee,0.525,0.000,0.000,0.539,0.511,0.451
3909,2017-07-22,Cleveland,0.521,0.333,1.000,0.478,0.563,0.591
3910,2017-07-22,Chi Cubs,0.516,0.667,0.000,0.533,0.500,0.637
3911,2017-07-22,Minnesota,0.505,0.333,0.000,0.423,0.605,0.364
3912,2017-07-22,Kansas City,0.505,1.000,1.000,0.549,0.455,0.500
3913,2017-07-22,Pittsburgh,0.505,1.000,1.000,0.540,0.468,0.482
3914,2017-07-22,Atlanta,0.495,0.667,1.000,0.479,0.511,0.422
3915,2017-07-22,Seattle,0.490,0.333,0.000,0.529,0.447,0.531
3916,2017-07-22,St. Louis,0.490,0.333,1.000,0.520,0.457,0.531
3917,2017-07-22,LA Angels,0.480,0.333,0.000,0.521,0.440,0.457
3918,2017-07-22,Baltimore,0.479,0.667,0.000,0.592,0.362,0.546
3919,2017-07-22,Texas,0.479,0.333,1.000,0.556,0.412,0.576
3920,2017-07-22,NY Mets,0.468,1.000,1.000,0.471,0.465,0.534
3921,2017-07-22,Detroit,0.463,0.333,1.000,0.544,0.388,0.534
3922,2017-07-22,Toronto,0.458,0.333,0.000,0.478,0.440,0.550
3923,2017-07-22,Miami,0.457,0.333,1.000,0.458,0.457,0.491
3924,2017-07-22,Oakland,0.448,0.333,0.000,0.549,0.333,0.426
3925,2017-07-22,San Diego,0.438,0.667,1.000,0.511,0.367,0.420
3926,2017-07-22,Cincinnati,0.417,0.333,0.000,0.471,0.356,0.420
3927,2017-07-22,Chi Sox,0.409,0.000,0.000,0.452,0.373,0.482
3928,2017-07-22,SF Giants,0.378,0.333,0.000,0.413,0.346,0.533
3929,2017-07-22,Philadelphia,0.351,1.000,1.000,0.405,0.308,0.438
3930,2017-07-23,LA Dodgers,0.684,0.333,1.000,0.755,0.600,0.555
3931,2017-07-23,Houston,0.670,0.667,1.000,0.588,0.761,0.519
3932,2017-07-23,Washington,0.604,0.333,1.000,0.578,0.628,0.581
3933,2017-07-23,Arizona,0.577,0.667,0.000,0.680,0.468,0.426
3934,2017-07-23,Colorado,0.576,0.667,1.000,0.612,0.540,0.463
3935,2017-07-23,Boston,0.556,0.333,0.000,0.617,0.500,0.564
3936,2017-07-23,Milwaukee,0.530,0.333,1.000,0.539,0.521,0.451
3937,2017-07-23,Cleveland,0.526,0.667,1.000,0.489,0.563,0.591
3938,2017-07-23,Chi Cubs,0.521,0.667,1.000,0.544,0.500,0.637
3939,2017-07-23,NY Yankees,0.521,0.667,0.000,0.605,0.453,0.519
3940,2017-07-23,Tampa Bay,0.520,0.000,0.000,0.563,0.480,0.420
3941,2017-07-23,Kansas City,0.510,1.000,1.000,0.558,0.455,0.500
3942,2017-07-23,Minnesota,0.510,0.667,1.000,0.434,0.605,0.364
3943,2017-07-23,Pittsburgh,0.500,0.667,0.000,0.540,0.458,0.482
3944,2017-07-23,Seattle,0.495,0.333,1.000,0.539,0.447,0.531
3945,2017-07-23,Atlanta,0.490,0.667,0.000,0.479,0.500,0.422
3946,2017-07-23,LA Angels,0.485,0.667,1.000,0.531,0.440,0.457
3947,2017-07-23,Texas,0.485,0.667,1.000,0.556,0.423,0.576
3948,2017-07-23,St. Louis,0.485,0.333,0.000,0.520,0.447,0.531
3949,2017-07-23,Baltimore,0.474,0.333,0.000,0.580,0.362,0.546
3950,2017-07-23,NY Mets,0.474,1.000,1.000,0.481,0.465,0.534
3951,2017-07-23,Miami,0.463,0.667,1.000,0.458,0.468,0.491
3952,2017-07-23,Detroit,0.458,0.333,0.000,0.544,0.380,0.534
3953,2017-07-23,Toronto,0.454,0.333,0.000,0.478,0.431,0.550
3954,2017-07-23,Oakland,0.443,0.333,0.000,0.549,0.326,0.426
3955,2017-07-23,San Diego,0.433,0.667,0.000,0.511,0.360,0.420
3956,2017-07-23,Cincinnati,0.412,0.000,0.000,0.462,0.356,0.420
3957,2017-07-23,Chi Sox,0.404,0.000,0.000,0.452,0.365,0.482
3958,2017-07-23,SF Giants,0.384,0.333,1.000,0.426,0.346,0.533
3959,2017-07-23,Philadelphia,0.347,0.667,0.000,0.395,0.308,0.438
3960,2017-07-24,LA Dodgers,0.687,0.667,1.000,0.759,0.600,0.555
3961,2017-07-24,Houston,0.663,0.667,0.000,0.588,0.745,0.519
3962,2017-07-24,Washington,0.608,0.667,1.000,0.578,0.635,0.581
3963,2017-07-24,Colorado,0.580,0.667,1.000,0.620,0.540,0.463
3964,2017-07-24,Arizona,0.571,0.333,0.000,0.667,0.468,0.426
3965,2017-07-24,Boston,0.550,0.333,0.000,0.617,0.491,0.564
3966,2017-07-24,Cleveland,0.531,1.000,1.000,0.500,0.563,0.591
3967,2017-07-24,NY Yankees,0.526,0.667,1.000,0.605,0.463,0.519
3968,2017-07-24,Chi Cubs,0.526,0.667,1.000,0.553,0.500,0.637
3969,2017-07-24,Milwaukee,0.525,0.333,0.000,0.539,0.510,0.451
3970,2017-07-24,Kansas City,0.516,1.000,1.000,0.566,0.455,0.500
3971,2017-07-24,Tampa Bay,0.515,0.000,0.000,0.551,0.480,0.420
3972,2017-07-24,Minnesota,0.505,0.333,0.000,0.426,0.605,0.364
3973,2017-07-24,Pittsburgh,0.495,0.333,0.000,0.540,0.449,0.482
3974,2017-07-24,Seattle,0.490,0.333,0.000,0.528,0.447,0.531
3975,2017-07-24,LA Angels,0.490,0.667,1.000,0.540,0.440,0.457
3976,2017-07-24,Texas,0.490,1.000,1.000,0.556,0.434,0.576
3977,2017-07-24,Atlanta,0.485,0.333,0.000,0.479,0.490,0.422
3978,2017-07-24,St. Louis,0.480,0.333,0.000,0.520,0.438,0.531
3979,2017-07-24,Baltimore,0.480,0.333,1.000,0.588,0.362,0.546
3980,2017-07-24,NY Mets,0.469,0.667,0.000,0.472,0.465,0.534
3981,2017-07-24,Detroit,0.464,0.667,1.000,0.544,0.392,0.534
3982,2017-07-24,Miami,0.458,0.667,0.000,0.458,0.458,0.491
3983,2017-07-24,Oakland,0.449,0.333,1.000,0.549,0.340,0.426
3984,2017-07-24,Toronto,0.449,0.000,0.000,0.478,0.423,0.550
3985,2017-07-24,San Diego,0.439,0.667,1.000,0.511,0.373,0.420
3986,2017-07-24,Cincinnati,0.418,0.333,1.000,0.472,0.356,0.420
3987,2017-07-24,Chi Sox,0.400,0.000,0.000,0.452,0.359,0.482
3988,2017-07-24,SF Giants,0.380,0.333,0.000,0.417,0.346,0.533
3989,2017-07-24,Philadelphia,0.354,0.667,1.000,0.409,0.308,0.438
3990,2017-07-25,LA Dodgers,0.690,1.000,1.000,0.764,0.600,0.555
3991,2017-07-25,Houston,0.667,0.667,1.000,0.588,0.750,0.519
3992,2017-07-25,Washington,0.608,0.667,1.000,0.578,0.635,0.581
3993,2017-07-25,Arizona,0.576,0.333,1.000,0.673,0.468,0.426
3994,2017-07-25,Colorado,0.574,0.667,0.000,0.620,0.529,0.463
3995,2017-07-25,Boston,0.545,0.000,0.000,0.617,0.482,0.564
3996,2017-07-25,Cleveland,0.536,1.000,1.000,0.510,0.563,0.591
3997,2017-07-25,NY Yankees,0.526,0.667,1.000,0.605,0.463,0.519
3998,2017-07-25,Milwaukee,0.525,0.333,0.000,0.539,0.510,0.451
3999,2017-07-25,Kansas City,0.520,1.000,1.000,0.566,0.467,0.500
4000,2017-07-25,Chi Cubs,0.520,0.667,0.000,0.542,0.500,0.637
4001,2017-07-25,Tampa Bay,0.510,0.000,0.000,0.540,0.480,0.420
4002,2017-07-25,Pittsburgh,0.500,0.333,1.000,0.540,0.460,0.482
4003,2017-07-25,Minnesota,0.500,0.333,0.000,0.426,0.591,0.364
4004,2017-07-25,Seattle,0.495,0.667,1.000,0.537,0.447,0.531
4005,2017-07-25,LA Angels,0.490,0.667,1.000,0.540,0.440,0.457
4006,2017-07-25,Texas,0.485,0.667,0.000,0.544,0.434,0.576
4007,2017-07-25,St. Louis,0.485,0.333,1.000,0.529,0.438,0.531
4008,2017-07-25,Baltimore,0.485,0.667,1.000,0.588,0.375,0.546
4009,2017-07-25,Atlanta,0.480,0.000,0.000,0.479,0.480,0.422
4010,2017-07-25,NY Mets,0.474,0.667,1.000,0.472,0.477,0.534
4011,2017-07-25,Miami,0.464,0.667,1.000,0.458,0.469,0.491
4012,2017-07-25,Detroit,0.459,0.333,0.000,0.532,0.392,0.534
4013,2017-07-25,Toronto,0.455,0.333,1.000,0.489,0.423,0.550
4014,2017-07-25,Oakland,0.444,0.333,0.000,0.549,0.333,0.426
4015,2017-07-25,San Diego,0.434,0.333,0.000,0.500,0.373,0.420
4016,2017-07-25,Cincinnati,0.414,0.333,0.000,0.472,0.348,0.420
4017,2017-07-25,Chi Sox,0.406,0.333,1.000,0.452,0.370,0.482
4018,2017-07-25,SF Giants,0.376,0.333,0.000,0.408,0.346,0.533
4019,2017-07-25,Philadelphia,0.351,0.333,0.000,0.400,0.308,0.438
4020,2017-07-26,LA Dodgers,0.693,1.000,1.000,0.768,0.600,0.555
4021,2017-07-26,Houston,0.670,0.667,1.000,0.588,0.755,0.519
4022,2017-07-26,Washington,0.602,0.667,0.000,0.565,0.635,0.581
4023,2017-07-26,Arizona,0.570,0.333,0.000,0.660,0.468,0.426
4024,2017-07-26,Colorado,0.569,0.333,0.000,0.620,0.519,0.463
4025,2017-07-26,Cleveland,0.541,1.000,1.000,0.520,0.563,0.591
4026,2017-07-26,Boston,0.539,0.000,0.000,0.617,0.473,0.564
4027,2017-07-26,NY Yankees,0.531,0.667,1.000,0.614,0.463,0.519
4028,2017-07-26,Milwaukee,0.529,0.667,1.000,0.539,0.520,0.451
4029,2017-07-26,Chi Cubs,0.525,0.667,1.000,0.551,0.500,0.637
4030,2017-07-26,Kansas City,0.525,1.000,1.000,0.566,0.478,0.500
4031,2017-07-26,Tampa Bay,0.515,0.333,1.000,0.549,0.480,0.420
4032,2017-07-26,Seattle,0.500,0.667,1.000,0.546,0.447,0.531
4033,2017-07-26,Pittsburgh,0.495,0.333,0.000,0.540,0.451,0.482
4034,2017-07-26,Minnesota,0.495,0.000,0.000,0.426,0.578,0.364
