,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
5292,2013-09-05,Baltimore,0.529,0.333,0.000,0.567,0.493,0.571
5293,2013-09-05,Kansas City,0.518,0.667,0.000,0.521,0.515,0.444
5294,2013-09-05,Washington,0.511,0.667,1.000,0.563,0.456,0.599
5295,2013-09-05,Arizona,0.507,0.333,1.000,0.563,0.448,0.500
5296,2013-09-05,Colorado,0.468,0.333,1.000,0.569,0.362,0.395
5297,2013-09-05,LA Angels,0.464,0.333,0.000,0.451,0.478,0.549
5298,2013-09-05,Toronto,0.457,0.667,0.000,0.507,0.409,0.451
5299,2013-09-05,NY Mets,0.457,0.333,1.000,0.424,0.486,0.457
5300,2013-09-05,Seattle,0.453,0.333,1.000,0.449,0.457,0.463
5301,2013-09-05,Philadelphia,0.450,0.333,0.000,0.522,0.380,0.500
5302,2013-09-05,San Diego,0.446,0.667,0.000,0.535,0.353,0.469
5303,2013-09-05,SF Giants,0.446,0.333,1.000,0.485,0.409,0.590
5304,2013-09-05,Minnesota,0.442,0.667,0.000,0.438,0.446,0.407
5305,2013-09-05,Milwaukee,0.432,0.333,1.000,0.437,0.427,0.512
5306,2013-09-05,Chi Cubs,0.425,0.333,1.000,0.389,0.463,0.377
5307,2013-09-05,Chi Sox,0.406,0.000,0.000,0.485,0.333,0.525
5308,2013-09-05,Miami,0.377,0.667,0.000,0.427,0.329,0.426
5309,2013-09-05,Houston,0.331,0.333,1.000,0.319,0.343,0.340
5310,2013-09-06,Atlanta,0.612,0.667,0.000,0.718,0.500,0.577
5311,2013-09-06,Boston,0.599,1.000,1.000,0.653,0.543,0.426
5312,2013-09-06,LA Dodgers,0.597,0.667,0.000,0.606,0.588,0.531
5313,2013-09-06,Pittsburgh,0.583,0.667,0.000,0.643,0.522,0.488
5314,2013-09-06,Detroit,0.579,0.333,0.000,0.620,0.536,0.543
5315,2013-09-06,Texas,0.576,0.333,0.000,0.574,0.578,0.571
5316,2013-09-06,St. Louis,0.571,0.333,0.000,0.621,0.527,0.543
5317,2013-09-06,Oakland,0.571,0.333,0.000,0.620,0.522,0.575
5318,2013-09-06,Cincinnati,0.560,0.667,1.000,0.638,0.486,0.593
5319,2013-09-06,Tampa Bay,0.554,0.667,0.000,0.629,0.478,0.556
5320,2013-09-06,NY Yankees,0.536,0.667,0.000,0.597,0.471,0.573
5321,2013-09-06,Cleveland,0.532,0.667,1.000,0.609,0.457,0.420
5322,2013-09-06,Baltimore,0.532,0.333,1.000,0.574,0.493,0.571
5323,2013-09-06,Kansas City,0.521,0.667,1.000,0.528,0.515,0.444
5324,2013-09-06,Arizona,0.511,0.667,1.000,0.563,0.456,0.500
5325,2013-09-06,Washington,0.511,0.667,1.000,0.563,0.456,0.599
5326,2013-09-06,Colorado,0.468,0.333,1.000,0.569,0.362,0.395
5327,2013-09-06,LA Angels,0.468,0.333,1.000,0.458,0.478,0.549
5328,2013-09-06,Toronto,0.457,0.667,0.000,0.507,0.409,0.451
5329,2013-09-06,NY Mets,0.457,0.333,1.000,0.424,0.486,0.457
5330,2013-09-06,Seattle,0.450,0.333,0.000,0.449,0.451,0.463
5331,2013-09-06,Philadelphia,0.450,0.333,0.000,0.522,0.380,0.500
5332,2013-09-06,San Diego,0.446,0.667,0.000,0.535,0.353,0.469
5333,2013-09-06,SF Giants,0.443,0.333,0.000,0.478,0.409,0.590
5334,2013-09-06,Minnesota,0.442,0.667,0.000,0.438,0.446,0.407
5335,2013-09-06,Milwaukee,0.432,0.333,1.000,0.437,0.427,0.512
5336,2013-09-06,Chi Cubs,0.425,0.333,1.000,0.389,0.463,0.377
5337,2013-09-06,Chi Sox,0.403,0.000,0.000,0.485,0.329,0.525
5338,2013-09-06,Miami,0.377,0.667,0.000,0.427,0.329,0.426
5339,2013-09-06,Houston,0.336,0.667,1.000,0.319,0.353,0.340
5340,2013-09-07,Atlanta,0.607,0.333,0.000,0.718,0.493,0.577
5341,2013-09-07,Boston,0.601,1.000,1.000,0.653,0.549,0.426
5342,2013-09-07,LA Dodgers,0.593,0.333,0.000,0.606,0.580,0.531
5343,2013-09-07,Detroit,0.582,0.333,1.000,0.620,0.543,0.543
5344,2013-09-07,Pittsburgh,0.579,0.333,0.000,0.643,0.514,0.488
5345,2013-09-07,St. Louis,0.575,0.667,1.000,0.627,0.527,0.543
5346,2013-09-07,Oakland,0.575,0.667,1.000,0.625,0.522,0.575
5347,2013-09-07,Texas,0.571,0.333,0.000,0.574,0.569,0.571
5348,2013-09-07,Cincinnati,0.563,0.667,1.000,0.643,0.486,0.593
5349,2013-09-07,Tampa Bay,0.550,0.333,0.000,0.629,0.471,0.556
5350,2013-09-07,Baltimore,0.536,0.667,1.000,0.580,0.493,0.571
5351,2013-09-07,Cleveland,0.536,1.000,1.000,0.614,0.457,0.420
5352,2013-09-07,NY Yankees,0.532,0.333,0.000,0.589,0.471,0.573
5353,2013-09-07,Kansas City,0.518,0.333,0.000,0.521,0.515,0.444
5354,2013-09-07,Arizona,0.507,0.667,0.000,0.563,0.449,0.500
5355,2013-09-07,Washington,0.507,0.667,0.000,0.563,0.449,0.599
5356,2013-09-07,LA Angels,0.471,0.667,1.000,0.466,0.478,0.549
5357,2013-09-07,Colorado,0.465,0.333,0.000,0.569,0.357,0.395
5358,2013-09-07,Toronto,0.461,0.667,1.000,0.507,0.417,0.451
5359,2013-09-07,Philadelphia,0.454,0.333,1.000,0.529,0.380,0.500
5360,2013-09-07,Seattle,0.454,0.667,1.000,0.457,0.451,0.463
5361,2013-09-07,NY Mets,0.453,0.333,0.000,0.424,0.480,0.457
5362,2013-09-07,San Diego,0.450,0.667,1.000,0.542,0.353,0.469
5363,2013-09-07,SF Giants,0.447,0.667,1.000,0.486,0.409,0.590
5364,2013-09-07,Minnesota,0.439,0.333,0.000,0.431,0.446,0.407
5365,2013-09-07,Milwaukee,0.429,0.333,0.000,0.437,0.420,0.512
5366,2013-09-07,Chi Cubs,0.429,0.667,1.000,0.397,0.463,0.377
5367,2013-09-07,Chi Sox,0.400,0.000,0.000,0.485,0.324,0.525
5368,2013-09-07,Miami,0.381,0.667,1.000,0.435,0.329,0.426
5369,2013-09-07,Houston,0.333,0.667,0.000,0.319,0.348,0.340
5370,2013-09-08,Boston,0.604,1.000,1.000,0.653,0.556,0.426
5371,2013-09-08,Atlanta,0.603,0.000,0.000,0.718,0.486,0.577
5372,2013-09-08,LA Dodgers,0.589,0.000,0.000,0.606,0.571,0.531
5373,2013-09-08,Oakland,0.578,0.667,1.000,0.630,0.522,0.575
5374,2013-09-08,Detroit,0.578,0.333,0.000,0.620,0.535,0.543
5375,2013-09-08,St. Louis,0.578,0.667,1.000,0.632,0.527,0.543
5376,2013-09-08,Pittsburgh,0.575,0.000,0.000,0.643,0.507,0.488
5377,2013-09-08,Texas,0.567,0.000,0.000,0.574,0.562,0.571
5378,2013-09-08,Cincinnati,0.566,1.000,1.000,0.648,0.486,0.593
5379,2013-09-08,Tampa Bay,0.546,0.000,0.000,0.629,0.465,0.556
5380,2013-09-08,Cleveland,0.539,1.000,1.000,0.620,0.457,0.420
5381,2013-09-08,Baltimore,0.539,1.000,1.000,0.586,0.493,0.571
5382,2013-09-08,NY Yankees,0.528,0.000,0.000,0.581,0.471,0.573
5383,2013-09-08,Kansas City,0.521,0.667,1.000,0.527,0.515,0.444
5384,2013-09-08,Arizona,0.511,0.667,1.000,0.563,0.457,0.500
5385,2013-09-08,Washington,0.511,0.667,1.000,0.563,0.457,0.599
5386,2013-09-08,LA Angels,0.475,1.000,1.000,0.473,0.478,0.549
5387,2013-09-08,Toronto,0.465,0.667,1.000,0.507,0.425,0.451
5388,2013-09-08,Colorado,0.462,0.333,0.000,0.569,0.352,0.395
5389,2013-09-08,Philadelphia,0.458,0.667,1.000,0.535,0.380,0.500
5390,2013-09-08,Seattle,0.458,0.667,1.000,0.465,0.451,0.463
5391,2013-09-08,San Diego,0.454,0.667,1.000,0.548,0.353,0.469
5392,2013-09-08,NY Mets,0.450,0.333,0.000,0.424,0.473,0.457
5393,2013-09-08,SF Giants,0.444,0.333,0.000,0.479,0.409,0.590
5394,2013-09-08,Minnesota,0.436,0.000,0.000,0.424,0.446,0.407
5395,2013-09-08,Milwaukee,0.433,0.667,1.000,0.437,0.429,0.512
5396,2013-09-08,Chi Cubs,0.426,0.667,0.000,0.392,0.463,0.377
5397,2013-09-08,Chi Sox,0.397,0.000,0.000,0.485,0.320,0.525
5398,2013-09-08,Miami,0.379,0.333,0.000,0.429,0.329,0.426
5399,2013-09-08,Houston,0.331,0.333,0.000,0.319,0.343,0.340
5400,2013-09-09,Boston,0.600,0.667,0.000,0.653,0.548,0.426
5401,2013-09-09,Atlanta,0.599,0.000,0.000,0.718,0.479,0.577
5402,2013-09-09,LA Dodgers,0.585,0.000,0.000,0.606,0.563,0.531
5403,2013-09-09,Oakland,0.580,1.000,1.000,0.635,0.522,0.575
5404,2013-09-09,St. Louis,0.580,1.000,1.000,0.638,0.527,0.543
5405,2013-09-09,Detroit,0.573,0.333,0.000,0.620,0.528,0.543
5406,2013-09-09,Pittsburgh,0.570,0.000,0.000,0.643,0.500,0.488
5407,2013-09-09,Texas,0.570,0.333,1.000,0.574,0.568,0.571
5408,2013-09-09,Cincinnati,0.569,1.000,1.000,0.653,0.486,0.593
5409,2013-09-09,Tampa Bay,0.549,0.333,1.000,0.629,0.472,0.556
5410,2013-09-09,Cleveland,0.535,0.667,0.000,0.611,0.457,0.420
5411,2013-09-09,Baltimore,0.535,0.667,0.000,0.578,0.493,0.571
5412,2013-09-09,NY Yankees,0.532,0.333,1.000,0.587,0.471,0.573
5413,2013-09-09,Kansas City,0.525,0.667,1.000,0.533,0.515,0.444
5414,2013-09-09,Washington,0.514,0.667,1.000,0.563,0.465,0.599
5415,2013-09-09,Arizona,0.507,0.333,0.000,0.563,0.451,0.500
5416,2013-09-09,LA Angels,0.472,0.667,0.000,0.467,0.478,0.549
5417,2013-09-09,Toronto,0.469,1.000,1.000,0.507,0.432,0.451
5418,2013-09-09,Philadelphia,0.462,1.000,1.000,0.542,0.380,0.500
5419,2013-09-09,Colorado,0.458,0.000,0.000,0.569,0.347,0.395
5420,2013-09-09,San Diego,0.458,1.000,1.000,0.554,0.353,0.469
5421,2013-09-09,Seattle,0.455,0.667,0.000,0.458,0.451,0.463
5422,2013-09-09,NY Mets,0.454,0.333,1.000,0.424,0.480,0.457
5423,2013-09-09,SF Giants,0.448,0.667,1.000,0.486,0.409,0.590
5424,2013-09-09,Milwaukee,0.437,0.667,1.000,0.437,0.437,0.512
5425,2013-09-09,Minnesota,0.433,0.000,0.000,0.418,0.446,0.407
5426,2013-09-09,Chi Cubs,0.423,0.333,0.000,0.387,0.463,0.377
5427,2013-09-09,Chi Sox,0.401,0.333,1.000,0.485,0.329,0.525
5428,2013-09-09,Miami,0.376,0.333,0.000,0.423,0.329,0.426
5429,2013-09-09,Houston,0.329,0.000,0.000,0.319,0.338,0.340
5430,2013-09-10,Atlanta,0.601,0.333,1.000,0.718,0.486,0.577
5431,2013-09-10,Boston,0.600,0.667,0.000,0.653,0.548,0.426
5432,2013-09-10,LA Dodgers,0.587,0.333,1.000,0.611,0.563,0.531
5433,2013-09-10,St. Louis,0.580,1.000,1.000,0.638,0.527,0.543
5434,2013-09-10,Oakland,0.580,1.000,1.000,0.635,0.522,0.575
5435,2013-09-10,Pittsburgh,0.573,0.333,1.000,0.643,0.507,0.488
5436,2013-09-10,Detroit,0.569,0.000,0.000,0.620,0.521,0.543
5437,2013-09-10,Texas,0.566,0.333,0.000,0.565,0.568,0.571
5438,2013-09-10,Cincinnati,0.566,0.667,0.000,0.644,0.486,0.593
5439,2013-09-10,Tampa Bay,0.549,0.333,1.000,0.629,0.472,0.556
5440,2013-09-10,Baltimore,0.539,0.667,1.000,0.583,0.493,0.571
5441,2013-09-10,Cleveland,0.539,0.667,1.000,0.616,0.457,0.420
5442,2013-09-10,NY Yankees,0.528,0.333,0.000,0.587,0.464,0.573
5443,2013-09-10,Kansas City,0.521,0.667,0.000,0.533,0.507,0.444
5444,2013-09-10,Washington,0.518,1.000,1.000,0.563,0.472,0.599
5445,2013-09-10,Arizona,0.504,0.333,0.000,0.563,0.444,0.500
5446,2013-09-10,LA Angels,0.469,0.333,0.000,0.467,0.471,0.549
5447,2013-09-10,Toronto,0.469,1.000,1.000,0.507,0.432,0.451
5448,2013-09-10,Philadelphia,0.462,1.000,1.000,0.542,0.380,0.500
5449,2013-09-10,San Diego,0.458,1.000,1.000,0.554,0.353,0.469
5450,2013-09-10,Colorado,0.455,0.000,0.000,0.569,0.343,0.395
5451,2013-09-10,SF Giants,0.451,0.667,1.000,0.493,0.409,0.590
5452,2013-09-10,Seattle,0.451,0.333,0.000,0.452,0.451,0.463
5453,2013-09-10,NY Mets,0.451,0.333,0.000,0.418,0.480,0.457
5454,2013-09-10,Milwaukee,0.437,0.667,1.000,0.437,0.437,0.512
5455,2013-09-10,Minnesota,0.437,0.333,1.000,0.427,0.446,0.407
5456,2013-09-10,Chi Cubs,0.427,0.333,1.000,0.387,0.471,0.377
5457,2013-09-10,Chi Sox,0.406,0.667,1.000,0.493,0.329,0.525
5458,2013-09-10,Miami,0.373,0.000,0.000,0.417,0.329,0.426
5459,2013-09-10,Houston,0.333,0.333,1.000,0.319,0.347,0.340
5460,2013-09-11,Atlanta,0.604,0.667,1.000,0.718,0.493,0.577
5461,2013-09-11,Boston,0.603,0.667,1.000,0.653,0.554,0.426
5462,2013-09-11,LA Dodgers,0.590,0.667,1.000,0.616,0.563,0.531
5463,2013-09-11,St. Louis,0.583,1.000,1.000,0.643,0.527,0.543
5464,2013-09-11,Oakland,0.576,0.667,0.000,0.635,0.514,0.575
5465,2013-09-11,Pittsburgh,0.576,0.667,1.000,0.643,0.514,0.488
5466,2013-09-11,Detroit,0.572,0.333,1.000,0.620,0.527,0.543
5467,2013-09-11,Texas,0.563,0.333,0.000,0.557,0.568,0.571
5468,2013-09-11,Cincinnati,0.562,0.333,0.000,0.635,0.486,0.593
5469,2013-09-11,Tampa Bay,0.546,0.333,0.000,0.620,0.472,0.556
5470,2013-09-11,Cleveland,0.535,0.333,0.000,0.608,0.457,0.420
5471,2013-09-11,Baltimore,0.535,0.333,0.000,0.575,0.493,0.571
5472,2013-09-11,NY Yankees,0.531,0.667,1.000,0.587,0.471,0.573
5473,2013-09-11,Kansas City,0.524,0.667,1.000,0.533,0.514,0.444
5474,2013-09-11,Washington,0.521,1.000,1.000,0.563,0.480,0.599
5475,2013-09-11,Arizona,0.500,0.000,0.000,0.563,0.438,0.500
5476,2013-09-11,LA Angels,0.472,0.333,1.000,0.467,0.478,0.549
5477,2013-09-11,Toronto,0.465,0.667,0.000,0.500,0.432,0.451
5478,2013-09-11,San Diego,0.462,1.000,1.000,0.554,0.362,0.469
5479,2013-09-11,Colorado,0.459,0.333,1.000,0.569,0.351,0.395
5480,2013-09-11,Philadelphia,0.458,0.667,0.000,0.534,0.380,0.500
5481,2013-09-11,Seattle,0.448,0.000,0.000,0.446,0.451,0.463
5482,2013-09-11,SF Giants,0.448,0.667,0.000,0.487,0.409,0.590
5483,2013-09-11,NY Mets,0.448,0.333,0.000,0.412,0.480,0.457
5484,2013-09-11,Minnesota,0.441,0.667,1.000,0.435,0.446,0.407
5485,2013-09-11,Milwaukee,0.434,0.667,0.000,0.437,0.431,0.512
5486,2013-09-11,Chi Cubs,0.431,0.667,1.000,0.387,0.478,0.377
5487,2013-09-11,Chi Sox,0.403,0.667,0.000,0.485,0.329,0.525
5488,2013-09-11,Miami,0.371,0.000,0.000,0.411,0.329,0.426
5489,2013-09-11,Houston,0.338,0.667,1.000,0.319,0.356,0.340
5490,2013-09-12,Boston,0.605,0.667,1.000,0.653,0.560,0.426
5491,2013-09-12,Atlanta,0.600,0.667,0.000,0.718,0.487,0.577
5492,2013-09-12,LA Dodgers,0.586,0.667,0.000,0.608,0.563,0.531
5493,2013-09-12,St. Louis,0.586,1.000,1.000,0.648,0.527,0.543
5494,2013-09-12,Pittsburgh,0.579,1.000,1.000,0.643,0.520,0.488
5495,2013-09-12,Oakland,0.579,0.667,1.000,0.635,0.521,0.575
5496,2013-09-12,Detroit,0.575,0.667,1.000,0.620,0.533,0.543
5497,2013-09-12,Cincinnati,0.565,0.333,1.000,0.640,0.486,0.593
5498,2013-09-12,Texas,0.559,0.000,0.000,0.549,0.568,0.571
5499,2013-09-12,Tampa Bay,0.542,0.333,0.000,0.611,0.472,0.556
5500,2013-09-12,NY Yankees,0.534,0.667,1.000,0.587,0.479,0.573
5501,2013-09-12,Cleveland,0.531,0.333,0.000,0.600,0.457,0.420
5502,2013-09-12,Baltimore,0.531,0.333,0.000,0.568,0.493,0.571
5503,2013-09-12,Kansas City,0.527,0.667,1.000,0.533,0.521,0.444
5504,2013-09-12,Washington,0.524,1.000,1.000,0.563,0.487,0.599
5505,2013-09-12,Arizona,0.503,0.333,1.000,0.563,0.446,0.500
5506,2013-09-12,LA Angels,0.476,0.667,1.000,0.467,0.486,0.549
5507,2013-09-12,Toronto,0.462,0.333,0.000,0.493,0.432,0.451
5508,2013-09-12,Philadelphia,0.462,0.667,1.000,0.541,0.380,0.500
5509,2013-09-12,San Diego,0.458,0.667,0.000,0.554,0.357,0.469
5510,2013-09-12,Colorado,0.456,0.333,0.000,0.569,0.347,0.395
5511,2013-09-12,SF Giants,0.452,0.667,1.000,0.493,0.409,0.590
5512,2013-09-12,Seattle,0.445,0.000,0.000,0.440,0.451,0.463
5513,2013-09-12,NY Mets,0.444,0.000,0.000,0.406,0.480,0.457
5514,2013-09-12,Minnesota,0.438,0.667,0.000,0.429,0.446,0.407
5515,2013-09-12,Milwaukee,0.431,0.333,0.000,0.437,0.425,0.512
5516,2013-09-12,Chi Cubs,0.428,0.667,0.000,0.387,0.471,0.377
5517,2013-09-12,Chi Sox,0.400,0.333,0.000,0.478,0.329,0.525
5518,2013-09-12,Miami,0.375,0.333,1.000,0.419,0.329,0.426
5519,2013-09-12,Houston,0.343,1.000,1.000,0.319,0.365,0.340
5520,2013-09-13,Atlanta,0.603,0.667,1.000,0.718,0.493,0.577
5521,2013-09-13,Boston,0.601,0.667,0.000,0.653,0.553,0.426
5522,2013-09-13,LA Dodgers,0.589,0.667,1.000,0.613,0.563,0.531
5523,2013-09-13,St. Louis,0.582,0.667,0.000,0.639,0.527,0.543
5524,2013-09-13,Oakland,0.582,0.667,1.000,0.635,0.528,0.575
5525,2013-09-13,Pittsburgh,0.582,1.000,1.000,0.648,0.520,0.488
5526,2013-09-13,Detroit,0.575,0.667,1.000,0.620,0.533,0.543
5527,2013-09-13,Cincinnati,0.565,0.333,1.000,0.640,0.486,0.593
5528,2013-09-13,Texas,0.559,0.000,0.000,0.549,0.568,0.571
5529,2013-09-13,Tampa Bay,0.545,0.333,1.000,0.616,0.472,0.556
5530,2013-09-13,NY Yankees,0.537,1.000,1.000,0.587,0.486,0.573
5531,2013-09-13,Cleveland,0.534,0.333,1.000,0.600,0.465,0.420
5532,2013-09-13,Baltimore,0.527,0.000,0.000,0.560,0.493,0.571
5533,2013-09-13,Washington,0.527,1.000,1.000,0.563,0.493,0.599
5534,2013-09-13,Kansas City,0.527,0.667,1.000,0.533,0.521,0.444
5535,2013-09-13,Arizona,0.503,0.333,1.000,0.563,0.446,0.500
5536,2013-09-13,LA Angels,0.480,1.000,1.000,0.467,0.493,0.549
5537,2013-09-13,Philadelphia,0.466,0.667,1.000,0.547,0.380,0.500
5538,2013-09-13,Toronto,0.459,0.000,0.000,0.486,0.432,0.451
5539,2013-09-13,Colorado,0.456,0.333,0.000,0.569,0.347,0.395
5540,2013-09-13,San Diego,0.455,0.333,0.000,0.554,0.352,0.469
5541,2013-09-13,SF Giants,0.449,0.333,0.000,0.493,0.403,0.590
5542,2013-09-13,Seattle,0.445,0.000,0.000,0.440,0.451,0.463
5543,2013-09-13,NY Mets,0.441,0.000,0.000,0.400,0.480,0.457
5544,2013-09-13,Minnesota,0.435,0.333,0.000,0.423,0.446,0.407
5545,2013-09-13,Milwaukee,0.435,0.333,1.000,0.437,0.432,0.512
5546,2013-09-13,Chi Cubs,0.425,0.333,0.000,0.387,0.465,0.377
5547,2013-09-13,Chi Sox,0.397,0.000,0.000,0.471,0.329,0.525
5548,2013-09-13,Miami,0.372,0.333,0.000,0.413,0.329,0.426
5549,2013-09-13,Houston,0.343,1.000,1.000,0.319,0.365,0.340
5550,2013-09-14,Boston,0.604,0.667,1.000,0.658,0.553,0.426
5551,2013-09-14,Atlanta,0.599,0.333,0.000,0.708,0.493,0.577
5552,2013-09-14,St. Louis,0.585,0.667,1.000,0.644,0.527,0.543
5553,2013-09-14,Oakland,0.585,1.000,1.000,0.635,0.534,0.575
5554,2013-09-14,LA Dodgers,0.585,0.333,0.000,0.605,0.563,0.531
5555,2013-09-14,Detroit,0.578,1.000,1.000,0.625,0.533,0.543
5556,2013-09-14,Pittsburgh,0.578,0.667,0.000,0.639,0.520,0.488
5557,2013-09-14,Cincinnati,0.561,0.333,0.000,0.640,0.480,0.593
5558,2013-09-14,Texas,0.555,0.000,0.000,0.542,0.568,0.571
5559,2013-09-14,Tampa Bay,0.548,0.667,1.000,0.616,0.480,0.556
5560,2013-09-14,Cleveland,0.537,0.667,1.000,0.600,0.472,0.420
5561,2013-09-14,NY Yankees,0.534,0.667,0.000,0.587,0.480,0.573
5562,2013-09-14,Baltimore,0.531,0.333,1.000,0.560,0.500,0.571
5563,2013-09-14,Washington,0.531,1.000,1.000,0.569,0.493,0.599
5564,2013-09-14,Kansas City,0.524,0.667,0.000,0.533,0.514,0.444
5565,2013-09-14,Arizona,0.500,0.333,0.000,0.556,0.446,0.500
5566,2013-09-14,LA Angels,0.476,0.667,0.000,0.467,0.486,0.549
5567,2013-09-14,Philadelphia,0.463,0.667,0.000,0.547,0.375,0.500
5568,2013-09-14,Colorado,0.460,0.667,1.000,0.569,0.355,0.395
5569,2013-09-14,San Diego,0.459,0.333,1.000,0.554,0.361,0.469
5570,2013-09-14,Toronto,0.456,0.000,0.000,0.480,0.432,0.451
5571,2013-09-14,SF Giants,0.453,0.667,1.000,0.493,0.411,0.590
5572,2013-09-14,NY Mets,0.445,0.333,1.000,0.409,0.480,0.457
5573,2013-09-14,Seattle,0.442,0.000,0.000,0.440,0.444,0.463
5574,2013-09-14,Milwaukee,0.438,0.667,1.000,0.444,0.432,0.512
5575,2013-09-14,Minnesota,0.432,0.000,0.000,0.417,0.446,0.407
5576,2013-09-14,Chi Cubs,0.429,0.333,1.000,0.387,0.472,0.377
5577,2013-09-14,Chi Sox,0.395,0.000,0.000,0.465,0.329,0.525
5578,2013-09-14,Miami,0.370,0.333,0.000,0.413,0.324,0.426
5579,2013-09-14,Houston,0.347,1.000,1.000,0.329,0.365,0.340
5580,2013-09-15,Boston,0.607,0.667,1.000,0.662,0.553,0.426
5581,2013-09-15,Atlanta,0.601,0.667,1.000,0.712,0.493,0.577
5582,2013-09-15,Oakland,0.588,1.000,1.000,0.635,0.541,0.575
5583,2013-09-15,St. Louis,0.581,0.333,0.000,0.635,0.527,0.543
5584,2013-09-15,Pittsburgh,0.581,0.667,1.000,0.644,0.520,0.488
5585,2013-09-15,LA Dodgers,0.581,0.333,0.000,0.597,0.563,0.531
5586,2013-09-15,Detroit,0.574,0.667,0.000,0.616,0.533,0.543
5587,2013-09-15,Cincinnati,0.564,0.667,1.000,0.640,0.487,0.593
5588,2013-09-15,Tampa Bay,0.551,1.000,1.000,0.616,0.487,0.556
5589,2013-09-15,Texas,0.551,0.000,0.000,0.534,0.568,0.571
5590,2013-09-15,Cleveland,0.541,1.000,1.000,0.600,0.480,0.420
5591,2013-09-15,NY Yankees,0.530,0.333,0.000,0.587,0.473,0.573
5592,2013-09-15,Baltimore,0.527,0.333,0.000,0.560,0.493,0.571
5593,2013-09-15,Washington,0.527,0.667,0.000,0.562,0.493,0.599
5594,2013-09-15,Kansas City,0.527,0.667,1.000,0.533,0.521,0.444
5595,2013-09-15,Arizona,0.503,0.667,1.000,0.562,0.446,0.500
5596,2013-09-15,LA Angels,0.480,0.667,1.000,0.467,0.493,0.549
5597,2013-09-15,Philadelphia,0.466,0.667,1.000,0.547,0.384,0.500
5598,2013-09-15,Toronto,0.460,0.333,1.000,0.487,0.432,0.451
5599,2013-09-15,Colorado,0.456,0.333,0.000,0.569,0.351,0.395
5600,2013-09-15,SF Giants,0.456,0.667,1.000,0.493,0.419,0.590
5601,2013-09-15,San Diego,0.456,0.333,0.000,0.554,0.356,0.469
5602,2013-09-15,Seattle,0.446,0.333,1.000,0.440,0.452,0.463
5603,2013-09-15,NY Mets,0.446,0.667,1.000,0.411,0.480,0.457
5604,2013-09-15,Milwaukee,0.435,0.667,0.000,0.438,0.432,0.512
5605,2013-09-15,Minnesota,0.429,0.000,0.000,0.411,0.446,0.407
5606,2013-09-15,Chi Cubs,0.426,0.333,0.000,0.387,0.466,0.377
5607,2013-09-15,Chi Sox,0.392,0.000,0.000,0.458,0.329,0.525
5608,2013-09-15,Miami,0.372,0.333,0.000,0.413,0.329,0.426
5609,2013-09-15,Houston,0.345,0.667,0.000,0.324,0.365,0.340
5610,2013-09-16,Boston,0.609,1.000,1.000,0.667,0.553,0.426
5611,2013-09-16,Atlanta,0.597,0.333,0.000,0.703,0.493,0.577
5612,2013-09-16,Oakland,0.591,1.000,1.000,0.635,0.547,0.575
5613,2013-09-16,Pittsburgh,0.584,0.667,1.000,0.649,0.520,0.488
5614,2013-09-16,St. Louis,0.584,0.667,1.000,0.640,0.527,0.543
5615,2013-09-16,LA Dodgers,0.577,0.000,0.000,0.590,0.563,0.531
5616,2013-09-16,Detroit,0.577,0.667,1.000,0.622,0.533,0.543
5617,2013-09-16,Cincinnati,0.560,0.333,0.000,0.640,0.480,0.593
5618,2013-09-16,Texas,0.547,0.000,0.000,0.527,0.568,0.571
5619,2013-09-16,Tampa Bay,0.547,0.667,0.000,0.616,0.480,0.556
5620,2013-09-16,Cleveland,0.544,1.000,1.000,0.600,0.487,0.420
5621,2013-09-16,Washington,0.530,0.667,1.000,0.568,0.493,0.599
5622,2013-09-16,Baltimore,0.530,0.667,1.000,0.560,0.500,0.571
5623,2013-09-16,NY Yankees,0.527,0.000,0.000,0.587,0.467,0.573
5624,2013-09-16,Kansas City,0.524,0.333,0.000,0.533,0.514,0.444
5625,2013-09-16,Arizona,0.507,0.667,1.000,0.568,0.446,0.500
5626,2013-09-16,LA Angels,0.483,0.667,1.000,0.467,0.500,0.549
5627,2013-09-16,Philadelphia,0.463,0.333,0.000,0.547,0.378,0.500
5628,2013-09-16,SF Giants,0.460,1.000,1.000,0.493,0.427,0.590
5629,2013-09-16,San Diego,0.460,0.667,1.000,0.554,0.365,0.469
5630,2013-09-16,Toronto,0.456,0.333,0.000,0.480,0.432,0.451
5631,2013-09-16,Colorado,0.453,0.333,0.000,0.569,0.346,0.395
5632,2013-09-16,NY Mets,0.450,0.667,1.000,0.419,0.480,0.457
5633,2013-09-16,Seattle,0.443,0.333,0.000,0.440,0.446,0.463
5634,2013-09-16,Milwaukee,0.439,0.667,1.000,0.446,0.432,0.512
5635,2013-09-16,Minnesota,0.432,0.333,1.000,0.419,0.446,0.407
5636,2013-09-16,Chi Cubs,0.423,0.333,0.000,0.387,0.460,0.377
5637,2013-09-16,Chi Sox,0.389,0.000,0.000,0.452,0.329,0.525
5638,2013-09-16,Miami,0.369,0.333,0.000,0.413,0.324,0.426
5639,2013-09-16,Houston,0.342,0.333,0.000,0.320,0.365,0.340
5640,2013-09-17,Boston,0.609,1.000,1.000,0.667,0.553,0.426
5641,2013-09-17,Atlanta,0.597,0.333,0.000,0.703,0.493,0.577
